30.016,2.72253,0.722313
30.017,2.7226,0.722317
30.023,2.74446,0.720932
30.024,2.74481,0.719611
30.025,2.74509,0.717396
30.027,2.74534,0.714463
30.028,2.74557,0.710949
30.03,2.74575,0.706961
30.031,2.7459,0.702587
30.032,2.74602,0.697894
30.033,2.74561,0.695447
30.035,2.74539,0.695441
30.036,2.74545,0.695427
30.04,2.74564,0.695413
30.042,2.74587,0.695399
30.045,2.74608,0.695387
30.046,2.74629,0.695375
30.048,2.7465,0.695364
30.049,2.74669,0.695353
30.051,2.74688,0.695343
30.052,2.74707,0.695333
30.056,2.74724,0.695324
30.057,2.74742,0.695316
30.062,2.74758,0.695308
30.063,2.74774,0.6953
30.064,2.7479,0.695293
30.067,2.74806,0.695286
30.069,2.74822,0.695279
30.07,2.74838,0.695273
30.072,2.74854,0.695267
30.074,2.7487,0.69526
30.078,2.74885,0.695254
30.081,2.74901,0.695249
30.083,2.74916,0.695243
30.085,2.74932,0.695237
30.09,2.74947,0.695231
30.092,2.74962,0.695226
30.094,2.74977,0.69522
30.096,2.74992,0.695214
30.101,2.75008,0.695209
30.103,2.75027,0.695204
30.104,2.75046,0.695199
30.105,2.75065,0.695194
30.106,2.75085,0.69519
30.108,2.75104,0.695186
30.109,2.75122,0.695183
30.11,2.75144,0.695179
30.113,2.75165,0.695176
30.114,2.75187,0.695174
30.115,2.75207,0.695172
30.116,2.75228,0.695171
30.118,2.75248,0.69517
30.122,2.75267,0.695169
30.123,2.75287,0.695168
30.124,2.75306,0.695168
30.13,2.75325,0.695168
30.131,2.75344,0.695169
30.132,2.75364,0.69517
30.133,2.75383,0.695171
30.134,2.75403,0.695173
30.135,2.75423,0.695175
30.136,2.75443,0.695177
30.138,2.75464,0.69518
30.147,2.75484,0.695183
30.148,2.75505,0.695186
30.152,2.75526,0.69519
30.154,2.75547,0.695193
30.155,2.75568,0.695197
30.156,2.75589,0.695201
30.158,2.7561,0.695204
30.159,2.75632,0.695208
30.168,2.75653,0.695212
30.17,2.75675,0.695216
30.172,2.75698,0.69522
30.173,2.7572,0.695224
30.175,2.75743,0.695228
30.177,2.75766,0.695232
30.179,2.7579,0.695236
30.187,2.75813,0.695239
30.19,2.75837,0.695243
30.192,2.75861,0.695246
30.194,2.75885,0.695248
30.195,2.7591,0.695251
30.196,2.75936,0.695253
30.198,2.75961,0.695255
30.199,2.75988,0.695256
30.201,2.76015,0.695257
30.202,2.76042,0.695258
30.203,2.7607,0.695259
30.204,2.76098,0.695259
30.205,2.76127,0.695259
30.208,2.76156,0.695259
30.209,2.76185,0.695258
30.21,2.76214,0.695256
30.214,2.76244,0.695254
30.219,2.76275,0.695251
30.22,2.76307,0.695247
30.222,2.7634,0.695243
30.227,2.76374,0.695238
30.229,2.76408,0.695233
30.231,2.76444,0.695228
30.234,2.7648,0.695222
30.236,2.76516,0.695216
30.237,2.76547,0.695209
30.24,2.76577,0.695203
30.242,2.76604,0.693274
30.246,2.76617,0.691411
30.248,2.76631,0.689757
30.249,2.7664,0.688301
30.251,2.76645,0.687029
30.252,2.76647,0.685927
30.254,2.76645,0.684982
30.262,2.7664,0.684181
30.264,2.76632,0.68351
30.266,2.76567,0.682969
30.267,2.76497,0.682553
30.269,2.76473,0.682265
30.275,2.76463,0.682106
30.277,2.76457,0.68208
30.281,2.76451,0.682181
30.284,2.76445,0.6824
30.29,2.76438,0.682728
30.291,2.76432,0.683156
30.293,2.76426,0.683676
30.295,2.76419,0.684278
30.296,2.76413,0.684954
30.298,2.76407,0.685695
30.308,2.764,0.686491
30.312,2.76394,0.687334
30.314,2.76388,0.688214
30.318,2.76382,0.689122
30.32,2.76377,0.690045
30.321,2.76372,0.690975
30.323,2.76367,0.691902
30.324,2.76362,0.692819
30.325,2.76356,0.693715
30.327,2.76351,0.694582
30.328,2.76345,0.695412
30.329,2.7634,0.696195
30.331,2.76334,0.696924
30.332,2.76328,0.697588
30.334,2.76323,0.698179
30.335,2.76317,0.698687
30.339,2.76313,0.699104
30.34,2.76311,0.699419
30.341,2.7631,0.699621
30.342,2.76309,0.699704
30.344,2.76308,0.699658
30.345,2.76306,0.699476
30.346,2.76306,0.699149
30.347,2.76307,0.698671
30.349,2.76308,0.698032
30.35,2.76308,0.697226
30.352,2.76308,0.696243
30.354,2.76308,0.695075
30.356,2.76307,0.693714
30.36,2.76306,0.692152
30.362,2.76305,0.694219
30.364,2.76303,0.69611
30.365,2.76302,0.697848
30.366,2.763,0.699439
30.368,2.76299,0.700889
30.369,2.76298,0.702206
30.371,2.76297,0.703396
30.372,2.76296,0.704465
30.373,2.76296,0.70542
30.375,2.76295,0.706269
30.379,2.76295,0.707016
30.38,2.76295,0.70767
30.382,2.76294,0.708235
30.384,2.76294,0.708716
30.385,2.76294,0.709118
30.386,2.76294,0.709447
30.388,2.76294,0.709709
30.389,2.76294,0.709906
30.395,2.76295,0.710049
30.397,2.76295,0.71014
30.398,2.76296,0.710186
30.4,2.76297,0.710191
30.402,2.76298,0.71016
30.403,2.763,0.710099
30.405,2.76302,0.710014
30.414,2.76303,0.709908
30.416,2.76306,0.709789
30.417,2.76307,0.709661
30.418,2.76308,0.709528
30.419,2.76311,0.709397
30.42,2.76315,0.709274
30.421,2.76319,0.709165
30.422,2.76323,0.709076
30.424,2.76328,0.709015
30.431,2.76334,0.708988
30.432,2.7634,0.709002
30.433,2.76347,0.709066
30.435,2.76354,0.709186
30.44,2.76361,0.709372
30.441,2.76368,0.709631
30.442,2.76376,0.709973
30.444,2.76384,0.710405
30.448,2.76394,0.710936
30.449,2.76404,0.711577
30.45,2.76415,0.712335
30.452,2.76427,0.713219
30.453,2.7644,0.714241
30.454,2.76455,0.715408
30.456,2.7647,0.716731
30.457,2.76485,0.718218
30.465,2.76495,0.719875
30.468,2.76504,0.721698
30.47,2.7651,0.721705
30.471,2.78713,0.720361
30.472,2.78747,0.719041
30.473,2.78775,0.716826
30.474,2.788,0.713894
30.475,2.78822,0.710379
30.482,2.7884,0.706392
30.483,2.78854,0.702016
30.485,2.78866,0.697323
30.487,2.78791,0.697315
30.489,2.78787,0.697299
30.493,2.78802,0.697283
30.497,2.78821,0.697267
30.498,2.78843,0.697253
30.5,2.78864,0.697239
30.501,2.78885,0.697227
30.502,2.78904,0.697215
30.503,2.78923,0.697203
30.504,2.78942,0.697193
30.505,2.7896,0.697183
30.507,2.78977,0.697173
30.508,2.78993,0.697164
30.515,2.7901,0.697156
30.517,2.79025,0.697148
30.519,2.79041,0.69714
30.523,2.79056,0.697133
30.524,2.79072,0.697126
30.525,2.79087,0.697119
30.526,2.79103,0.697113
30.528,2.79118,0.697107
30.532,2.79133,0.6971
30.535,2.79148,0.697094
30.537,2.79163,0.697088
30.539,2.79178,0.697083
30.563,2.79193,0.697077
30.564,2.79208,0.697071
30.566,2.79222,0.697065
30.567,2.79237,0.69706
30.573,2.79253,0.697055
30.575,2.79271,0.69705
30.576,2.7929,0.697045
30.577,2.79309,0.697041
30.579,2.79328,0.697037
30.58,2.79348,0.697033
30.581,2.7937,0.696758
30.583,2.79389,0.696747
30.584,2.79408,0.696736
30.585,2.79429,0.696725
30.586,2.79449,0.696715
30.588,2.79469,0.696705
30.59,2.79489,0.696695
30.595,2.79509,0.696686
30.596,2.79528,0.696677
30.598,2.79547,0.696669
30.599,2.79566,0.696661
30.601,2.79585,0.696653
30.602,2.79604,0.696645
30.604,2.79623,0.696639
30.605,2.79643,0.696632
30.607,2.79663,0.696626
30.608,2.79682,0.69662
30.61,2.79702,0.696615
30.618,2.79723,0.69661
30.619,2.79743,0.696605
30.622,2.79763,0.696601
30.623,2.79783,0.696596
30.625,2.79804,0.696592
30.626,2.79824,0.696588
30.628,2.79845,0.696584
30.629,2.79866,0.69658
30.631,2.79887,0.696577
30.633,2.79909,0.696573
30.634,2.7993,0.69657
30.635,2.79952,0.696566
30.637,2.79974,0.696563
30.638,2.79997,0.69656
30.639,2.80018,0.696557
30.643,2.8004,0.696554
30.649,2.80063,0.696551
30.651,2.80086,0.696548
30.652,2.8011,0.696544
30.654,2.80133,0.696541
30.655,2.80158,0.696537
30.656,2.80182,0.696532
30.657,2.80208,0.696528
30.659,2.80233,0.696523
30.668,2.80259,0.696519
30.672,2.80286,0.696514
30.795,2.80313,0.696509
30.796,2.80341,0.696503
30.8,2.80368,0.696498
30.801,2.80395,0.696492
30.802,2.80423,0.696255
30.803,2.80451,0.696236
30.804,2.8048,0.696218
30.806,2.8051,0.696199
30.807,2.80541,0.696179
30.808,2.80572,0.696159
30.809,2.80605,0.696138
30.811,2.80638,0.696118
30.812,2.80672,0.696097
30.813,2.80705,0.696076
30.814,2.80734,0.696054
30.817,2.80762,0.696033
30.818,2.80786,0.694089
30.819,2.80797,0.692211
30.82,2.80811,0.690543
30.821,2.80819,0.689074
30.822,2.8082,0.687791
30.823,2.80823,0.686679
30.83,2.80821,0.685726
30.832,2.80815,0.684918
30.834,2.80807,0.684242
30.836,2.80716,0.683697
30.838,2.80683,0.683291
30.84,2.80672,0.68302
30.844,2.80663,0.682879
30.845,2.80659,0.682871
30.847,2.80654,0.682988
30.848,2.80649,0.683221
30.85,2.80644,0.683561
30.851,2.8064,0.684
30.852,2.80635,0.684529
30.854,2.8063,0.685138
30.857,2.80625,0.685821
30.858,2.8062,0.686566
30.864,2.80615,0.687366
30.865,2.8061,0.688212
30.866,2.80605,0.689095
30.87,2.80601,0.690004
30.871,2.80597,0.690929
30.872,2.80593,0.691859
30.873,2.80589,0.692787
30.874,2.80585,0.693703
30.881,2.80581,0.694599
30.882,2.80577,0.695466
30.883,2.80574,0.696294
30.884,2.8057,0.697075
30.886,2.80566,0.697801
30.887,2.80562,0.698461
30.888,2.80558,0.699048
30.889,2.80554,0.699552
30.898,2.80552,0.699964
30.9,2.80551,0.700272
30.906,2.80552,0.700468
30.909,2.80553,0.700544
30.911,2.80554,0.700492
30.913,2.80556,0.700303
30.915,2.80559,0.69997
30.917,2.80562,0.699486
30.918,2.80565,0.698842
30.919,2.80567,0.698029
30.92,2.80569,0.697039
30.921,2.80571,0.695865
30.922,2.80573,0.694498
30.926,2.80575,0.692928
30.927,2.80576,0.694987
30.929,2.80577,0.696863
30.933,2.80577,0.698589
30.935,2.80578,0.700171
30.937,2.8058,0.701613
30.939,2.80581,0.702921
30.94,2.80583,0.704101
30.944,2.80584,0.705161
30.946,2.80586,0.706107
30.948,2.80588,0.706946
30.95,2.80591,0.707684
30.951,2.80593,0.708329
30.954,2.80595,0.708884
30.955,2.80597,0.709355
30.957,2.80599,0.709747
30.959,2.80601,0.710065
30.96,2.80603,0.710316
30.966,2.80605,0.710504
30.968,2.80608,0.710636
30.969,2.80611,0.710716
30.97,2.80613,0.71075
30.971,2.80617,0.710744
30.973,2.8062,0.710701
30.974,2.80624,0.710628
30.975,2.80627,0.710529
30.98,2.80631,0.71041
30.986,2.80634,0.710276
30.989,2.80638,0.710134
30.991,2.80642,0.709986
30.992,2.80647,0.70984
30.993,2.80652,0.709702
30.995,2.80657,0.709577
30.996,2.80664,0.70947
30.998,2.8067,0.709391
31.003,2.80677,0.709346
31.006,2.80685,0.709342
31.007,2.80693,0.709387
31.008,2.80701,0.709488
31.012,2.80709,0.709654
31.013,2.80717,0.709893
31.014,2.80726,0.710213
31.015,2.80735,0.710623
31.02,2.80745,0.711132
31.021,2.80756,0.711749
31.023,2.80768,0.712484
31.024,2.8078,0.713345
31.025,2.80794,0.714343
31.026,2.80809,0.715486
31.027,2.80824,0.716784
31.028,2.80839,0.718246
31.037,2.80852,0.719873
31.041,2.8086,0.721669
31.043,2.80867,0.721653
31.044,2.83057,0.72022
31.045,2.83093,0.718854
31.046,2.83122,0.716581
31.048,2.83146,0.713578
31.049,2.8317,0.709985
31.054,2.83189,0.705912
31.056,2.83205,0.701446
31.057,2.83218,0.696656
31.058,2.8317,0.696656
31.059,2.83124,0.696641
31.061,2.83126,0.696626
31.064,2.83144,0.696612
31.07,2.83165,0.696599
31.072,2.83185,0.696587
31.073,2.83205,0.696575
31.074,2.83223,0.696564
31.075,2.83241,0.696554
31.077,2.83259,0.696545
31.078,2.83276,0.696536
31.079,2.83292,0.696527
31.08,2.83308,0.696519
31.087,2.83323,0.696512
31.089,2.83337,0.696505
31.09,2.83352,0.696499
31.094,2.83366,0.696492
31.099,2.83381,0.696487
31.101,2.83396,0.696481
31.102,2.8341,0.696476
31.103,2.83424,0.69647
31.104,2.83439,0.696466
31.106,2.83453,0.696461
31.107,2.83467,0.696456
31.108,2.83481,0.696452
31.109,2.83495,0.696448
31.111,2.83508,0.696443
31.112,2.83522,0.696439
31.113,2.83536,0.696435
31.121,2.8355,0.696431
31.122,2.83568,0.696427
31.124,2.83586,0.696423
31.126,2.83604,0.69642
31.127,2.83625,0.696418
31.129,2.83646,0.696416
31.131,2.83666,0.696414
31.132,2.83686,0.696413
31.142,2.83705,0.696411
31.144,2.83725,0.696411
31.145,2.83744,0.696411
31.147,2.83763,0.696411
31.149,2.83784,0.696412
31.153,2.838,0.696413
31.155,2.83818,0.696415
31.164,2.83836,0.696416
31.169,2.83854,0.696417
31.202,2.83873,0.696419
31.23,2.83892,0.696422
31.231,2.83911,0.696424
31.233,2.8393,0.696427
31.234,2.83949,0.696431
31.236,2.83969,0.696434
31.237,2.83988,0.696438
31.242,2.84008,0.696442
31.244,2.84028,0.696447
31.248,2.84048,0.696451
31.25,2.84068,0.696456
31.253,2.84088,0.696461
31.255,2.84109,0.696466
31.257,2.84129,0.696472
31.26,2.8415,0.696477
31.262,2.84171,0.696483
31.264,2.84192,0.696489
31.266,2.84213,0.696494
31.268,2.84235,0.6965
31.269,2.84257,0.696506
31.27,2.84279,0.696513
31.271,2.84301,0.696519
31.274,2.84323,0.696525
31.277,2.84345,0.696531
31.279,2.84368,0.696537
31.282,2.84391,0.696543
31.284,2.84415,0.696548
31.287,2.84438,0.696554
31.29,2.84463,0.696559
31.292,2.84487,0.696564
31.295,2.84512,0.696569
31.299,2.84538,0.696573
31.301,2.84564,0.696578
31.304,2.8459,0.696582
31.307,2.84617,0.696355
31.313,2.84644,0.69634
31.317,2.8467,0.696324
31.32,2.84696,0.696307
31.323,2.84724,0.69629
31.326,2.84753,0.696273
31.328,2.84782,0.696254
31.329,2.84812,0.696236
31.33,2.84843,0.696217
31.331,2.84875,0.696197
31.332,2.84908,0.696178
31.334,2.84941,0.696158
31.335,2.84972,0.696137
31.34,2.85001,0.696116
31.344,2.85027,0.696095
31.345,2.85051,0.694153
31.346,2.85062,0.692275
31.348,2.85075,0.690608
31.351,2.85083,0.68914
31.352,2.85084,0.687856
31.353,2.85087,0.686744
31.356,2.85085,0.68579
31.358,2.85079,0.684981
31.359,2.85071,0.684304
31.36,2.85011,0.683751
31.362,2.8494,0.683343
31.364,2.84917,0.683068
31.367,2.84908,0.682923
31.368,2.84903,0.682908
31.373,2.84899,0.683017
31.375,2.84894,0.683239
31.378,2.84889,0.683568
31.379,2.84884,0.683994
31.38,2.84879,0.684509
31.381,2.84874,0.685105
31.382,2.84868,0.685772
31.384,2.84863,0.686503
31.391,2.84858,0.687289
31.392,2.84853,0.68812
31.394,2.84848,0.688989
31.396,2.84844,0.689885
31.398,2.84839,0.690797
31.4,2.84835,0.691715
31.401,2.8483,0.692632
31.404,2.84826,0.693538
31.411,2.84822,0.694424
31.414,2.84817,0.695282
31.416,2.84813,0.696104
31.417,2.84809,0.696879
31.419,2.84805,0.697601
31.421,2.848,0.698259
31.423,2.84796,0.698845
31.426,2.84792,0.69935
31.431,2.84789,0.699764
31.434,2.84788,0.700075
31.437,2.84788,0.700274
31.439,2.84789,0.700353
31.442,2.84791,0.700305
31.444,2.84794,0.700122
31.447,2.84796,0.699796
31.451,2.84798,0.699318
31.454,2.848,0.698681
31.457,2.84802,0.697875
31.46,2.84803,0.696894
31.463,2.84805,0.695728
31.47,2.84806,0.694368
31.474,2.84807,0.692807
31.475,2.84808,0.694875
31.476,2.84809,0.696758
31.478,2.84809,0.698492
31.479,2.8481,0.700081
31.481,2.84811,0.70153
31.484,2.84812,0.702846
31.485,2.84813,0.704034
31.49,2.84815,0.705103
31.492,2.84816,0.706057
31.495,2.84818,0.706905
31.498,2.8482,0.707652
31.5,2.84822,0.708306
31.503,2.84823,0.708871
31.505,2.84825,0.709352
31.506,2.84826,0.709754
31.507,2.84828,0.710084
31.509,2.84829,0.710346
31.51,2.84831,0.710547
31.512,2.84833,0.710693
31.513,2.84835,0.710787
31.515,2.84837,0.710836
31.516,2.8484,0.710845
31.517,2.84842,0.710818
31.518,2.84845,0.71076
31.52,2.84848,0.710678
31.523,2.8485,0.710577
31.526,2.84852,0.71046
31.527,2.84855,0.710334
31.53,2.84858,0.710205
31.531,2.84861,0.710078
31.533,2.84865,0.709959
31.535,2.84869,0.709855
31.537,2.84873,0.709772
31.568,2.84878,0.709717
31.569,2.84883,0.709697
31.571,2.84889,0.709718
31.574,2.84895,0.709789
31.575,2.84902,0.709916
31.578,2.84909,0.710109
31.58,2.84915,0.710376
31.585,2.84922,0.710726
31.587,2.84929,0.711166
31.588,2.84937,0.711706
31.589,2.84946,0.712355
31.59,2.84956,0.713122
31.591,2.84966,0.714016
31.592,2.84978,0.715047
31.593,2.84991,0.716224
31.594,2.85004,0.717557
31.595,2.85015,0.719054
31.603,2.85024,0.720721
31.607,2.85031,0.722546
31.61,2.85035,0.722565
31.612,2.87238,0.721245
31.613,2.87273,0.719929
31.614,2.87302,0.717716
31.615,2.87327,0.714781
31.616,2.87351,0.711263
31.62,2.8737,0.707269
31.621,2.87387,0.702888
31.622,2.874,0.698186
31.624,2.87366,0.695734
31.625,2.87367,0.695741
31.626,2.87331,0.695743
31.629,2.87337,0.695735
31.631,2.87358,0.695727
31.637,2.87379,0.69572
31.639,2.87399,0.695713
31.641,2.87418,0.695706
31.644,2.87437,0.6957
31.651,2.87456,0.695694
31.659,2.87474,0.695688
31.66,2.87492,0.695683
31.662,2.87509,0.695677
31.663,2.87527,0.695672
31.664,2.87544,0.695667
31.668,2.8756,0.695663
31.677,2.87577,0.695658
31.679,2.87595,0.695654
31.681,2.87612,0.69565
31.682,2.8763,0.695646
31.683,2.87647,0.695643
31.685,2.87664,0.695639
31.687,2.87681,0.695636
31.689,2.87698,0.695632
31.691,2.87715,0.695629
31.693,2.87732,0.695626
31.694,2.87748,0.695622
31.696,2.87765,0.695618
31.698,2.87782,0.695614
31.703,2.878,0.69561
31.705,2.8782,0.695606
31.71,2.87842,0.695602
31.712,2.87866,0.695599
31.714,2.8789,0.695596
31.718,2.87913,0.695593
31.719,2.87937,0.695591
31.72,2.8796,0.695589
31.721,2.87983,0.695587
31.722,2.88006,0.695585
31.724,2.88029,0.695583
31.729,2.88052,0.695581
31.73,2.88075,0.69558
31.734,2.88098,0.695578
31.736,2.88121,0.695576
31.738,2.88143,0.695575
31.739,2.88166,0.695573
31.74,2.88189,0.695572
31.741,2.88212,0.695571
31.742,2.88235,0.69557
31.744,2.88258,0.695569
31.745,2.88282,0.695568
31.75,2.88305,0.695568
31.753,2.88329,0.695567
31.756,2.88353,0.695567
31.758,2.88377,0.695567
31.766,2.88401,0.695568
31.77,2.88425,0.695568
31.771,2.88449,0.695568
31.774,2.88473,0.695569
31.776,2.88498,0.69557
31.777,2.88522,0.69557
31.778,2.88547,0.695571
31.779,2.88572,0.695572
31.78,2.88597,0.695574
31.782,2.88622,0.695575
31.783,2.88648,0.695576
31.785,2.88674,0.695578
31.787,2.887,0.69558
31.793,2.88726,0.695582
31.795,2.88752,0.695583
31.797,2.88778,0.695584
31.802,2.88805,0.695585
31.804,2.88832,0.695586
31.806,2.88859,0.695587
31.808,2.88887,0.695587
31.81,2.88915,0.695588
31.811,2.88944,0.695588
31.813,2.88973,0.695588
31.814,2.89003,0.695588
31.816,2.89033,0.695588
31.817,2.89064,0.695588
31.821,2.89094,0.695587
31.823,2.89123,0.695586
31.825,2.89153,0.695584
31.831,2.89183,0.695582
31.833,2.89215,0.695579
31.835,2.89247,0.695576
31.837,2.8928,0.695572
31.838,2.89313,0.695568
31.84,2.89348,0.695564
31.841,2.89383,0.695559
31.843,2.89418,0.695555
31.844,2.89451,0.69555
31.846,2.89482,0.695544
31.851,2.89511,0.695538
31.853,2.89538,0.69361
31.854,2.8955,0.691748
31.855,2.89564,0.690096
31.857,2.89573,0.688643
31.858,2.89577,0.687375
31.861,2.89582,0.686278
31.863,2.89581,0.68534
31.865,2.89578,0.684546
31.867,2.89571,0.683884
31.87,2.89513,0.683352
31.872,2.89491,0.682931
31.873,2.89478,0.682609
31.877,2.89466,0.682383
31.879,2.89377,0.682275
31.88,2.89351,0.682292
31.882,2.89338,0.682437
31.883,2.89325,0.682702
31.884,2.89312,0.683079
31.885,2.893,0.683556
31.887,2.89287,0.684123
31.888,2.89275,0.684771
31.89,2.89263,0.685489
31.892,2.89251,0.686267
31.894,2.89239,0.687097
31.895,2.89228,0.687968
31.9,2.89219,0.68887
31.901,2.89213,0.689788
31.903,2.89207,0.690714
31.904,2.89201,0.69164
31.906,2.89195,0.692555
31.907,2.8919,0.693451
31.908,2.89185,0.69432
31.909,2.8918,0.695152
31.911,2.89176,0.695939
31.912,2.89171,0.696671
31.913,2.89167,0.697339
31.915,2.89163,0.697933
31.916,2.8916,0.698443
31.93,2.89157,0.698862
31.931,2.89157,0.699177
31.933,2.8916,0.69938
31.935,2.89163,0.699463
31.936,2.89167,0.69942
31.938,2.8917,0.699242
31.94,2.89173,0.69892
31.941,2.89176,0.698447
31.943,2.89179,0.697814
31.944,2.89183,0.697013
31.946,2.89186,0.696035
31.947,2.89189,0.694872
31.948,2.89192,0.693515
31.953,2.89195,0.691956
31.954,2.89198,0.694026
31.956,2.89201,0.69591
31.96,2.89204,0.697642
31.962,2.89207,0.699229
31.964,2.8921,0.700675
31.966,2.89213,0.701985
31.967,2.89217,0.703167
31.968,2.89221,0.704228
31.97,2.89225,0.705173
31.972,2.89229,0.70601
31.977,2.89233,0.706747
31.981,2.89237,0.707388
31.985,2.89242,0.70794
31.986,2.89245,0.708407
31.99,2.89249,0.708793
31.991,2.89253,0.709107
31.992,2.89258,0.709352
31.993,2.89262,0.709535
31.994,2.89266,0.709662
31.995,2.89271,0.709738
31.996,2.89274,0.709768
31.997,2.8928,0.709755
31.998,2.89285,0.709705
31.999,2.8929,0.709624
32,2.89296,0.709517
32.003,2.89301,0.70939
32.01,2.89306,0.709247
32.014,2.89311,0.709094
32.015,2.89316,0.708937
32.017,2.89322,0.708781
32.019,2.89328,0.708633
32.021,2.89335,0.708498
32.025,2.89342,0.708384
32.026,2.89349,0.708296
32.027,2.89357,0.708243
32.028,2.89365,0.708231
32.031,2.89374,0.708268
32.032,2.89384,0.70836
32.035,2.89392,0.708518
32.036,2.894,0.708748
32.038,2.89409,0.709057
32.043,2.89418,0.709458
32.044,2.89428,0.709958
32.048,2.89439,0.710567
32.052,2.8945,0.711294
32.053,2.89463,0.712149
32.054,2.89476,0.713139
32.055,2.8949,0.714276
32.056,2.89505,0.715569
32.057,2.89518,0.717027
32.061,2.89531,0.718654
32.065,2.8954,0.720448
32.067,2.89546,0.720427
32.068,2.91829,0.719051
32.07,2.91866,0.717675
32.071,2.91897,0.715389
32.073,2.91923,0.712373
32.075,2.91948,0.708765
32.078,2.9197,0.704675
32.079,2.91988,0.700192
32.081,2.92003,0.695385
32.082,2.91959,0.695385
32.083,2.9196,0.695391
32.084,2.91972,0.695403
32.088,2.91984,0.695422
32.089,2.9194,0.695435
32.098,2.91943,0.695436
32.099,2.91959,0.695436
32.1,2.91975,0.695435
32.101,2.91991,0.695433
32.103,2.92006,0.69543
32.104,2.92022,0.695427
32.106,2.92037,0.695423
32.107,2.92053,0.695418
32.115,2.92068,0.695413
32.117,2.92083,0.695408
32.118,2.92098,0.695402
32.121,2.92116,0.695396
32.123,2.92135,0.69539
32.124,2.92154,0.695385
32.125,2.92173,0.69538
32.126,2.92192,0.695376
32.132,2.9221,0.695371
32.134,2.92229,0.695367
32.136,2.92247,0.695363
32.138,2.92265,0.69536
32.139,2.92282,0.695356
32.14,2.923,0.695353
32.142,2.92317,0.695349
32.143,2.92334,0.695346
32.153,2.92351,0.695342
32.155,2.92371,0.695339
32.156,2.92395,0.695336
32.157,2.92418,0.695334
32.158,2.92442,0.695332
32.159,2.92465,0.69533
32.161,2.92488,0.695329
32.162,2.92511,0.695328
32.17,2.92534,0.695326
32.171,2.92556,0.695325
32.172,2.92579,0.695325
32.173,2.92602,0.695324
32.175,2.92624,0.695323
32.181,2.92647,0.695323
32.184,2.9267,0.695322
32.186,2.92692,0.695321
32.187,2.92714,0.695321
32.189,2.92737,0.69532
32.19,2.9276,0.69532
32.191,2.92783,0.69532
32.192,2.92806,0.69532
32.193,2.92829,0.695321
32.194,2.92853,0.695321
32.195,2.92877,0.695322
32.204,2.92901,0.695323
32.205,2.92925,0.695324
32.209,2.92949,0.695326
32.214,2.92973,0.695327
32.215,2.92997,0.695329
32.216,2.93022,0.695331
