horizonLength,cycletime,bezierHeight,delta,runstairs,pitch_ascension,offset,Pf,des_vel
16,8,0.1,0.05,0,-0.25,0.065,   0.284548   -0.165248 2.69028e-06,   0.285197   0.0619163 4.59163e-41,  -0.115043   -0.165657 2.52234e-44,  -0.114394    0.061508 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.283988   -0.165186 1.87624e-06,   0.284571   0.0619853 4.59163e-41,  -0.115613   -0.165685 2.52234e-44,   -0.11503   0.0614856 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.28342   -0.165121 2.76022e-06,    0.28394    0.062054 4.59163e-41,  -0.116191   -0.165709 2.52234e-44,   -0.11567   0.0614652 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.282845   -0.165054 2.69028e-06,   0.283305    0.062123 4.59163e-41,  -0.116775   -0.165729 2.52234e-44,  -0.116314   0.0614477 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.282261   -0.164984 1.87624e-06,   0.282665   0.0621926 4.59163e-41,  -0.117366   -0.165743 2.52234e-44,  -0.116962   0.0614338 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.28167   -0.164913 2.76022e-06,    0.28202    0.062263 4.59163e-41,  -0.117964   -0.165752 2.52234e-44,  -0.117614   0.0614239 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.281164    -0.16485 2.69028e-06,   0.281464   0.0623239 4.59163e-41,  -0.118478   -0.165766 2.52234e-44,  -0.118178    0.061408 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.280744   -0.164803 1.87624e-06,   0.280996   0.0623679 4.59163e-41,  -0.118904   -0.165791 2.52234e-44,  -0.118652   0.0613799 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.280316   -0.164755 2.76022e-06,   0.280524   0.0624137 4.59163e-41,  -0.119339    -0.16581 2.52234e-44,  -0.119131   0.0613587 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27988   -0.164711 2.69028e-06,   0.280047   0.0624545 4.59163e-41,  -0.119781   -0.165827 2.52234e-44,  -0.119614   0.0613386 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.279435   -0.164666 1.87624e-06,   0.279565   0.0624969 4.59163e-41,  -0.120232   -0.165836 2.52234e-44,  -0.120102   0.0613263 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.278982   -0.164619 2.76022e-06,   0.279078   0.0625406 4.59163e-41,  -0.120691   -0.165838 2.52234e-44,  -0.120594   0.0613216 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.278521   -0.164572 2.69028e-06,   0.278587   0.0625851 4.59163e-41,  -0.121158   -0.165833 2.52234e-44,  -0.121092   0.0613239 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.278051   -0.164524 1.87624e-06,   0.278091   0.0626303 4.59163e-41,  -0.121634   -0.165821 2.52234e-44,  -0.121594   0.0613331 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.277572   -0.164475 2.76022e-06,    0.27759   0.0626761 4.59163e-41,  -0.122118   -0.165802 2.52234e-44,    -0.1221   0.0613491 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.277086   -0.164426 2.69028e-06,   0.277084   0.0627225 4.59163e-41,   -0.12261   -0.165777 2.52234e-44,  -0.122611   0.0613719 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.276591   -0.164382 1.87624e-06,   0.276574   0.0627637 4.59163e-41,  -0.123109   -0.165751 2.52234e-44,  -0.123127   0.0613952 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.276089   -0.164336 2.76022e-06,   0.276058   0.0628073 4.59163e-41,  -0.123617   -0.165717 2.52234e-44,  -0.123648   0.0614262 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.275579   -0.164288 2.69028e-06,   0.275538    0.062853 4.59163e-41,  -0.124133   -0.165677 2.52234e-44,  -0.124174   0.0614647 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.275061   -0.164239 1.87624e-06,   0.275012    0.062901 4.59163e-41,  -0.124656   -0.165629 2.52234e-44,  -0.124704   0.0615105 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.274535   -0.164194 2.76022e-06,   0.274482   0.0629445 4.59163e-41,  -0.125187   -0.165582 2.52234e-44,   -0.12524   0.0615567 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.274084   -0.164145 2.69028e-06,   0.274028   0.0629926 4.59163e-41,  -0.125643   -0.165527 2.52234e-44,  -0.125699   0.0616103 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27371   -0.164098 1.87624e-06,   0.273651   0.0630382 4.59163e-41,  -0.126022   -0.165475 2.52234e-44,  -0.126081   0.0616617 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.273357    -0.16405 2.76022e-06,   0.273293    0.063086 4.59163e-41,  -0.126381   -0.165421 2.52234e-44,  -0.126444    0.061715 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.273024   -0.164007 2.69028e-06,   0.272956   0.0631288 4.59163e-41,  -0.126719   -0.165373 2.52234e-44,  -0.126787   0.0617627 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272687   -0.163961 1.87624e-06,   0.272615   0.0631742 4.59163e-41,  -0.127061   -0.165323 2.52234e-44,  -0.127134   0.0618127 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272344   -0.163911 2.76022e-06,   0.272266   0.0632245 4.59163e-41,   -0.12741   -0.165268 2.52234e-44,  -0.127488   0.0618673 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271996   -0.163859 2.69028e-06,   0.271913   0.0632772 4.59163e-41,  -0.127763   -0.165212 2.52234e-44,  -0.127846   0.0619241 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271643   -0.163795 1.87624e-06,   0.271553   0.0633415 4.59163e-41,  -0.128122   -0.165144 2.52234e-44,  -0.128212   0.0619919 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271284   -0.163735 2.76022e-06,   0.271188   0.0634015 4.59163e-41,  -0.128486   -0.165082 2.52234e-44,  -0.128582   0.0620547 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270948   -0.163672 2.69028e-06,   0.270845   0.0634661 4.59163e-41,  -0.128828   -0.165016 2.52234e-44,  -0.128931   0.0621223 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270607   -0.163606 1.87624e-06,   0.270496   0.0635333 4.59163e-41,  -0.129175   -0.164947 2.52234e-44,  -0.129286   0.0621923 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270256   -0.163522 2.76022e-06,   0.270138   0.0636182 4.59163e-41,  -0.129531    -0.16486 2.52234e-44,  -0.129649   0.0622799 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269913   -0.163449 2.69028e-06,   0.269787   0.0636925 4.59163e-41,   -0.12988   -0.164785 2.52234e-44,  -0.130006   0.0623568 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269577   -0.163375 1.87624e-06,   0.269443   0.0637685 4.59163e-41,  -0.130222   -0.164708 2.52234e-44,  -0.130356   0.0624349 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269232   -0.163296 2.76022e-06,    0.26909    0.063849 4.59163e-41,  -0.130571   -0.164629 2.52234e-44,  -0.130714   0.0625166 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268944   -0.163221 2.69028e-06,   0.268792   0.0639264 4.59163e-41,  -0.130865   -0.164552 2.52234e-44,  -0.131017   0.0625947 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268715   -0.163152 2.69028e-06,   0.268553   0.0639978 4.59163e-41,    -0.1311   -0.164483 2.52234e-44,  -0.131262   0.0626662 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26848   -0.163079 2.69028e-06,   0.268308   0.0640722 4.59163e-41,  -0.131341   -0.164411 2.52234e-44,  -0.131513   0.0627401 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268242   -0.163004 1.87624e-06,    0.26806   0.0641501 4.59163e-41,  -0.131584   -0.164337 2.52234e-44,  -0.131766   0.0628168 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268003   -0.162925 3.44632e-06,    0.26781    0.064231 4.59163e-41,  -0.131828   -0.164261 2.52234e-44,  -0.132021   0.0628958 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267762   -0.162844 2.69028e-06,   0.267557   0.0643151 4.59163e-41,  -0.132075   -0.164182 2.52234e-44,  -0.132279   0.0629772 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267518   -0.162759 1.87624e-06,   0.267302   0.0644022 4.59163e-41,  -0.132323   -0.164101 2.52234e-44,  -0.132539   0.0630611 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267272   -0.162671 3.44632e-06,   0.267044   0.0644937 4.59163e-41,  -0.132574   -0.164016 2.52234e-44,  -0.132802   0.0631486 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267025    -0.16258 2.69028e-06,   0.266785   0.0645875 4.59163e-41,  -0.132826    -0.16393 2.52234e-44,  -0.133066   0.0632379 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266777   -0.162486 1.87624e-06,   0.266524   0.0646845 4.59163e-41,  -0.133079   -0.163841 2.52234e-44,  -0.133332   0.0633296 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266526   -0.162389 3.44632e-06,    0.26626   0.0647859 4.59163e-41,  -0.133335   -0.163749 2.52234e-44,    -0.1336   0.0634252 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266273   -0.162287 2.69028e-06,   0.265995   0.0648906 4.59163e-41,  -0.133592   -0.163655 2.52234e-44,   -0.13387   0.0635235 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26602   -0.162184 1.87624e-06,   0.265728   0.0649977 4.59163e-41,  -0.133849   -0.163558 2.52234e-44,  -0.134141   0.0636235 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.265764   -0.162077 3.44632e-06,   0.265459   0.0651091 4.59163e-41,  -0.134109   -0.163459 2.52234e-44,  -0.134414   0.0637274 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.265507   -0.161966 2.69028e-06,   0.265188   0.0652236 4.59163e-41,  -0.134371   -0.163356 2.52234e-44,  -0.134689   0.0638339 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.265302   -0.161862 1.87624e-06,    0.26497   0.0653323 4.59163e-41,  -0.134579    -0.16326 2.52234e-44,  -0.134912    0.063934 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.265149   -0.161763 3.44632e-06,   0.264803   0.0654362 4.59163e-41,  -0.134736    -0.16317 2.52234e-44,  -0.135082   0.0640291 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.265023    -0.16165 2.69028e-06,   0.264665   0.0655516 4.59163e-41,  -0.134865   -0.163065 2.52234e-44,  -0.135224   0.0641369 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264871    -0.16155 1.87624e-06,   0.264499   0.0656561 4.59163e-41,  -0.135021   -0.162973 2.52234e-44,  -0.135392   0.0642326 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264718   -0.161447 3.44632e-06,   0.264333    0.065763 4.59163e-41,  -0.135177    -0.16288 2.52234e-44,  -0.135562   0.0643303 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264565   -0.161341 2.69028e-06,   0.264166   0.0658736 4.59163e-41,  -0.135334   -0.162783 2.52234e-44,  -0.135732   0.0644319 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264412   -0.161234 1.87624e-06,      0.264   0.0659854 4.59163e-41,   -0.13549   -0.162685 2.52234e-44,  -0.135901   0.0645344 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264259   -0.161125 3.44632e-06,   0.263834   0.0660992 4.59163e-41,  -0.135645   -0.162585 2.52234e-44,   -0.13607   0.0646387 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264129   -0.161013 2.69028e-06,   0.263691   0.0662159 4.59163e-41,  -0.135779   -0.162482 2.52234e-44,  -0.136216   0.0647465 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263999     -0.1609 1.87624e-06,    0.26355   0.0663334 4.59163e-41,  -0.135911   -0.162379 2.52234e-44,   -0.13636   0.0648551 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26387   -0.160787 3.44632e-06,   0.263408   0.0664523 4.59163e-41,  -0.136043   -0.162273 2.52234e-44,  -0.136505   0.0649658 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26374   -0.160671 2.69028e-06,   0.263267   0.0665727 4.59163e-41,  -0.136175   -0.162166 2.52234e-44,  -0.136649   0.0650783 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263634   -0.160555 1.87624e-06,   0.263149   0.0666947 4.59163e-41,  -0.136283   -0.162056 2.52234e-44,  -0.136768   0.0651929 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263505   -0.160437 3.44632e-06,   0.263009   0.0668181 4.59163e-41,  -0.136415   -0.161945 2.52234e-44,  -0.136911   0.0653093 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263377   -0.160317 2.69028e-06,   0.262869    0.066943 4.59163e-41,  -0.136546   -0.161833 2.52234e-44,  -0.137053   0.0654274 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263286   -0.160204 1.87624e-06,   0.262768   0.0670611 4.59163e-41,  -0.136639   -0.161726 2.52234e-44,  -0.137157    0.065539 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263257   -0.160099 3.44632e-06,    0.26273   0.0671715 4.59163e-41,   -0.13667   -0.161627 2.52234e-44,  -0.137198   0.0656436 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263231   -0.159994 2.69028e-06,   0.262694   0.0672822 4.59163e-41,  -0.136698   -0.161527 2.52234e-44,  -0.137235    0.065749 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263207   -0.159889 1.87624e-06,   0.262661   0.0673932 4.59163e-41,  -0.136724   -0.161426 2.52234e-44,   -0.13727   0.0658554 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263163   -0.159783 3.44632e-06,   0.262608   0.0675044 4.59163e-41,  -0.136771   -0.161325 2.52234e-44,  -0.137326   0.0659625 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263144   -0.159676 2.69028e-06,   0.262581   0.0676161 4.59163e-41,  -0.136791   -0.161222 2.52234e-44,  -0.137354   0.0660703 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263129    -0.15957 1.87624e-06,   0.262558    0.067728 4.59163e-41,  -0.136808   -0.161119 2.52234e-44,  -0.137379    0.066179 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263094   -0.159463 3.44632e-06,   0.262515   0.0678401 4.59163e-41,  -0.136845   -0.161015 2.52234e-44,  -0.137424    0.066288 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263085   -0.159356 2.69028e-06,     0.2625   0.0679526 4.59163e-41,  -0.136855   -0.160911 2.52234e-44,  -0.137441   0.0663979 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263058   -0.159249 1.87624e-06,   0.262465   0.0680654 4.59163e-41,  -0.136885   -0.160806 2.52234e-44,  -0.137477   0.0665082 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263034   -0.159141 3.44632e-06,   0.262434   0.0681785 4.59163e-41,   -0.13691     -0.1607 2.52234e-44,  -0.137509   0.0666189 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263014   -0.159033 2.69028e-06,   0.262409   0.0682918 4.59163e-41,  -0.136931   -0.160594 2.52234e-44,  -0.137536   0.0667301 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,      0.263   -0.158924 1.87624e-06,   0.262388   0.0684055 4.59163e-41,  -0.136947   -0.160488 2.52234e-44,  -0.137559   0.0668416 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.262991   -0.158815 3.44632e-06,   0.262373   0.0685195 4.59163e-41,  -0.136957   -0.160381 2.52234e-44,  -0.137575   0.0669534 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.262964   -0.158701 2.69028e-06,    0.26234   0.0686385 4.59163e-41,  -0.136985    -0.16027 2.52234e-44,   -0.13761   0.0670698 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.262981   -0.158601 1.87624e-06,   0.262351   0.0687432 4.59163e-41,  -0.136969   -0.160173 2.52234e-44,    -0.1376   0.0671715 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263044   -0.158508 3.44632e-06,   0.262408   0.0688407 4.59163e-41,  -0.136907   -0.160082 2.52234e-44,  -0.137543   0.0672665 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263116   -0.158412 2.69028e-06,   0.262475   0.0689414 4.59163e-41,  -0.136837   -0.159988 2.52234e-44,  -0.137478   0.0673647 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263195   -0.158316 1.87624e-06,   0.262549    0.069041 4.59163e-41,  -0.136759   -0.159895 2.52234e-44,  -0.137405    0.067462 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26328   -0.158228 3.44632e-06,    0.26263   0.0691333 4.59163e-41,  -0.136674   -0.159809 2.52234e-44,  -0.137324   0.0675523 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263374   -0.158135 2.69028e-06,    0.26272   0.0692301 4.59163e-41,  -0.136581   -0.159718 2.52234e-44,  -0.137235   0.0676471 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263476   -0.158042 1.87624e-06,   0.262818   0.0693266 4.59163e-41,   -0.13648   -0.159627 2.52234e-44,  -0.137138    0.067742 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263582   -0.157948 3.44632e-06,   0.262921   0.0694243 4.59163e-41,  -0.136374   -0.159534 2.52234e-44,  -0.137035   0.0678385 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,     0.2637   -0.157866 2.69028e-06,   0.263036   0.0695101 4.59163e-41,  -0.136257   -0.159452 2.52234e-44,  -0.136921   0.0679235 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263823   -0.157775 1.87624e-06,   0.263156   0.0696037 4.59163e-41,  -0.136135   -0.159362 2.52234e-44,  -0.136801   0.0680168 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.263958   -0.157689 3.44632e-06,   0.263289   0.0696933 4.59163e-41,     -0.136   -0.159276 2.52234e-44,  -0.136669   0.0681061 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264097     -0.1576 2.69028e-06,   0.263426   0.0697848 4.59163e-41,  -0.135862   -0.159187 2.52234e-44,  -0.136533   0.0681977 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26422   -0.157514 1.87624e-06,   0.263547   0.0698743 4.59163e-41,  -0.135739   -0.159101 2.52234e-44,  -0.136411   0.0682874 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264351   -0.157427 3.44632e-06,   0.263677   0.0699639 4.59163e-41,  -0.135608   -0.159014 2.52234e-44,  -0.136282   0.0683768 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264491   -0.157342 2.69028e-06,   0.263815   0.0700521 4.59163e-41,  -0.135469   -0.158929 2.52234e-44,  -0.136145   0.0684643 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264588   -0.157248 1.87624e-06,    0.26391   0.0701481 4.59163e-41,  -0.135372   -0.158837 2.52234e-44,   -0.13605   0.0685593 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264597   -0.157145 3.44632e-06,   0.263916   0.0702537 4.59163e-41,  -0.135363   -0.158736 2.52234e-44,  -0.136044   0.0686627 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264499   -0.157026 2.69028e-06,   0.263814   0.0703753 4.59163e-41,  -0.135461   -0.158622 2.52234e-44,  -0.136147    0.068779 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264419   -0.156899 1.87624e-06,   0.263725   0.0705037 4.59163e-41,  -0.135542   -0.158509 2.52234e-44,  -0.136236   0.0688941 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264315   -0.156778 3.44632e-06,    0.26361    0.070627 4.59163e-41,  -0.135646   -0.158406 2.52234e-44,  -0.136351   0.0689992 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26418   -0.156656 2.69028e-06,   0.263462   0.0707507 4.59163e-41,  -0.135781   -0.158304 2.52234e-44,  -0.136498   0.0691028 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.264287   -0.156343 1.87624e-06,   0.263571   0.0710714 4.59163e-41,  -0.135673   -0.157992 2.52234e-44,  -0.136389   0.0694221 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
