horizonLength,cycletime,bezierHeight,delta,runstairs,pitch_ascension,offset,Pf,des_vel
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234776   -0.115757 -0.00206796,0.234678 0.112242 0.059168,-0.145155 -0.115943 0.0624046,  -0.145253    0.112056 -0.00201035,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234856   -0.115733 -0.00206951, 0.234753  0.112266 0.0591497,-0.145074 -0.115928 0.0625555,  -0.145177    0.112071 -0.00201327,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.234934  -0.115713 -0.0020716,0.234829 0.112286 0.059148,-0.144996  -0.11591  0.062728,  -0.145101    0.112089 -0.00201643,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235001   -0.115697 -0.00207407, 0.234898  0.112302 0.0591592, -0.14493 -0.115891 0.0628969, -0.145032   0.112108 -0.0020198,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235058   -0.115688 -0.00207669, 0.234958  0.112311 0.0591757,-0.144872 -0.115878 0.0630595,  -0.144972    0.112121 -0.00202326,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.235114  -0.115667 -0.0020797, 0.235017  0.112332 0.0591972,-0.144816 -0.115852 0.0632274,  -0.144913    0.112147 -0.00202675,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.23517   -0.115658 -0.00208265, 0.235076  0.112341 0.0592222,-0.144759 -0.115837 0.0634018,  -0.144853    0.112162 -0.00203038,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235226   -0.115644 -0.00208599, 0.235136  0.112355 0.0592514,-0.144704 -0.115816 0.0635707,  -0.144794    0.112183 -0.00203402,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.23528   -0.115635 -0.00208933, 0.235195  0.112364 0.0592837, -0.14465 -0.115799 0.0637356,  -0.144735      0.1122 -0.00203786,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235335   -0.115626 -0.00209294, 0.235254  0.112373 0.0593204,-0.144595 -0.115781  0.063908,  -0.144676    0.112218 -0.00204162,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.23539   -0.115616 -0.00209669,0.235314 0.112383 0.059361,-0.144541 -0.115763 0.0640778,  -0.144616    0.112236 -0.00204561,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235445   -0.115605 -0.00210054, 0.235375  0.112394 0.0594062,-0.144486 -0.115742 0.0642465, -0.144556   0.112257 -0.0020496,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235499   -0.115583 -0.00210468,0.235435 0.112416 0.059458,-0.144432 -0.115709 0.0644142, -0.144496    0.11229 -0.0020536,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235554   -0.115573 -0.00210885, 0.235496  0.112426 0.0595163,-0.144378 -0.115688 0.0645829,  -0.144435    0.112311 -0.00205771,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235609   -0.115563 -0.00211311, 0.235558  0.112436 0.0595823,-0.144323 -0.115667 0.0647542,  -0.144374    0.112332 -0.00206191,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235665   -0.115552 -0.00211746, 0.235621  0.112447 0.0596574,-0.144267 -0.115644 0.0649289,  -0.144311    0.112355 -0.00206626,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235698   -0.115536 -0.00212199, 0.235662  0.112463 0.0597429,-0.144235 -0.115616 0.0650964,  -0.144271    0.112384 -0.00207058,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235721   -0.115528 -0.00212632, 0.235692  0.112471 0.0598365,-0.144212 -0.115595   0.06527,  -0.144242    0.112405 -0.00207494,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235745   -0.115519 -0.00213058, 0.235723  0.112481 0.0599401,-0.144189 -0.115573 0.0654389, -0.144211   0.112426 -0.0020795,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235771   -0.115509 -0.00213478, 0.235756  0.112491 0.0600563,-0.144163 -0.115552 0.0656159,  -0.144178    0.112448 -0.00208397,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235811   -0.115499 -0.00213898, 0.235801    0.1125 0.0601873,-0.144124 -0.115531 0.0657909,  -0.144133    0.112468 -0.00208847,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235829   -0.115489 -0.00214303, 0.235826  0.112511 0.0603348,-0.144106 -0.115509 0.0659654,  -0.144108     0.11249 -0.00209303,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.23585   -0.115477 -0.00214697, 0.235854  0.112522 0.0605012,-0.144085 -0.115487 0.0661415,  -0.144081    0.112513 -0.00209765,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235874   -0.115466 -0.00215084, 0.235884  0.112534 0.0606771,-0.144062 -0.115464 0.0663198,  -0.144052    0.112535 -0.00210226,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,     0.2359   -0.115453 -0.00215457, 0.235916  0.112546 0.0608438,-0.144035 -0.115441 0.0664902,  -0.144019    0.112559 -0.00210694,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235918   -0.115441 -0.00215826, 0.235941  0.112559 0.0610172,-0.144017 -0.115417 0.0666661,  -0.143995    0.112582 -0.00211159,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235948   -0.115426 -0.00216211, 0.235977  0.112574 0.0611913,-0.143988 -0.115391 0.0668514,  -0.143958    0.112609 -0.00211603,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.23598    -0.11541 -0.00216574, 0.236017  0.112589 0.0613577,-0.143955 -0.115364 0.0670333,  -0.143919    0.112636 -0.00212062,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.236018   -0.115403 -0.00216896, 0.236061  0.112596 0.0615259,-0.143918 -0.115345 0.0672132,  -0.143875    0.112655 -0.00212539,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236032 -0.115391 -0.002172, 0.236082  0.112609 0.0616902,-0.143904  -0.11532 0.0673791,  -0.143853     0.11268 -0.00212965,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.236061   -0.115378 -0.00217343, 0.236118  0.112622 0.0618286,-0.143875 -0.115295  0.067503,  -0.143818    0.112705 -0.00213201,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.236192    -0.11536 -0.00206912, 0.236255   0.11264 0.0617071,-0.143744 -0.115268  0.067354,  -0.143681    0.112731 -0.00202722,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.236372   -0.115332 -0.00159631, 0.236433  0.112668 0.0607022,-0.143565 -0.115241 0.0663226,  -0.143503    0.112758 -0.00154884,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.236516    -0.115308 -0.000796804, 0.236573  0.112692 0.0589493,-0.143421 -0.115225 0.0645484,   -0.143364     0.112775 -0.000737229,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.236616   -0.115284 0.000299683, 0.236667  0.112716 0.0565801,-0.143322 -0.115212  0.062165,  -0.143271    0.112788 0.000379017,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236678  -0.115259 0.00166451, 0.236721  0.112741 0.0537015,-0.143261   -0.1152 0.0592823, -0.143218     0.1128 0.00177242,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236707  -0.115234 0.00326957,0.236742 0.112765   0.0504,-0.143233 -0.115188 0.0559897, -0.143198   0.112811 0.00341581,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236709   -0.11521 0.00508731, 0.236735   0.11279 0.0467463,-0.143232 -0.115177 0.0523602,-0.143206  0.112822 0.0052826,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236687  -0.115186 0.00709074,0.236705 0.112814 0.042799,-0.143254 -0.115166 0.0484541, -0.143236   0.112833 0.00734623,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236646  -0.115161 0.00925323, 0.236656  0.112838 0.0386067,-0.143296 -0.115156 0.0443212, -0.143287   0.112844 0.00958022,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236587 -0.115137 0.0115485, 0.236589  0.112862 0.0342104,-0.143355 -0.115145 0.0400033,-0.143354  0.112855 0.0119584,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236514 -0.115113 0.0139506, 0.236507  0.112886 0.0296443,-0.143429 -0.115134 0.0355351,-0.143436  0.112865 0.0144547,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236433 -0.115089  0.016437, 0.236417   0.11291 0.0248538,-0.143511 -0.115125 0.0308721,-0.143527  0.112875 0.0170456,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236337 -0.115063 0.0189905,  0.23631  0.112936 0.0196366,-0.143607 -0.115117 0.0258387,-0.143634  0.112883 0.0197121,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23621 -0.115036 0.0215835,  0.23617  0.112964 0.0140663,-0.143734  -0.11511  0.020504,-0.143774  0.112889 0.0224276,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236048 -0.115007 0.0241888,  0.235994   0.112993 0.00821265,-0.143896 -0.115105 0.0149333,-0.143949  0.112895 0.0251663,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235858 -0.114979 0.0267801,   0.23579   0.113021 0.00213387, -0.144086    -0.1151 0.00918027,-0.144153    0.1129 0.0279029,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235577  -0.11541 0.0293833,    0.235514     0.112589 -0.000960418,  -0.14437  -0.115531 0.00322267,-0.144433  0.112468  0.030645,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235652 -0.115182 0.0320373,     0.23563     0.112817 -0.000943997,  -0.144299   -0.115238 0.000165424, -0.14432  0.112761 0.0334567,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235391 -0.115237    0.0347,    0.235435     0.112762 -0.000938514,  -0.144559   -0.115184 0.000172189,-0.144515  0.112815 0.0363192,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23524 -0.115286  0.037323,    0.235346     0.112712 -0.000932881,  -0.144708    -0.11513 0.000177911,-0.144602  0.112869  0.039151,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235103 -0.115338 0.0398796,     0.23527     0.112661 -0.000927368,  -0.144844   -0.115081 0.000182679,-0.144677  0.112917 0.0419243,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234984 -0.115391 0.0423378,     0.23521     0.112608 -0.000922242,  -0.144961   -0.115037 0.000186524,-0.144736  0.112961 0.0446052,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234864 -0.115444 0.0446718,    0.235146     0.112555 -0.000917593,   -0.14508   -0.114996 0.000189415,-0.144798  0.113002 0.0471674,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23474 -0.115497 0.0468589,   0.235078    0.112501 -0.00091342,  -0.145202   -0.114957 0.000191352,-0.144864  0.113041 0.0495875,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234638 -0.115552 0.0488752,    0.235029     0.112446 -0.000909665,  -0.145302   -0.114925 0.000192425,-0.144911  0.113073 0.0518393,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234573 -0.115606  0.050695,    0.235012     0.112392 -0.000906208, -0.145365    -0.1149 0.00019308,-0.144926  0.113098 0.0538909,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234522 -0.115657 0.0522956,    0.235004     0.112341 -0.000903168, -0.145414   -0.11488 0.00019317,-0.144932  0.113118 0.0557182,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23447  -0.11571 0.0536552,    0.234991     0.112287 -0.000900665,  -0.145465    -0.11487 0.000192842,-0.144945  0.113128 0.0572969,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234416 -0.115761 0.0547504,     0.23497     0.112236 -0.000898638,  -0.145518   -0.114865 0.000192037,-0.144963  0.113133 0.0586045,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234391 -0.115807 0.0555596,    0.234976      0.11219 -0.000897208,  -0.145541   -0.114862 0.000190815,-0.144956  0.113136 0.0596172,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234373 -0.115841 0.0560591,    0.234982     0.112157 -0.000896165,  -0.145558   -0.114854 0.000189027,-0.144948  0.113143 0.0603124,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234349 -0.115878 0.0562262,    0.234979     0.112119 -0.000895807,  -0.145581   -0.114858 0.000186911, -0.14495  0.113139 0.0606666,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234375  -0.11591 0.0561367,    0.235021     0.112087 -0.000895837,  -0.145554   -0.114864 0.000184289,-0.144907  0.113133 0.0607613,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234452 -0.115931 0.0560644,    0.235111     0.112065 -0.000896284,  -0.145475   -0.114865 0.000181368,-0.144817  0.113131 0.0608839,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234531 -0.115956 0.0560103,    0.235198     0.112041 -0.000897416,  -0.145396   -0.114877 0.000178239,-0.144729   0.11312 0.0610343,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23461 -0.115978 0.0559719,    0.235281     0.112019 -0.000899026,  -0.145315   -0.114893 0.000174812,-0.144645  0.113104 0.0612107,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234691 -0.115996 0.0559479,    0.235362     0.112001 -0.000901142,  -0.145234   -0.114912 0.000171057,-0.144563  0.113085  0.061388,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234765 -0.116004 0.0559344,    0.235432     0.111993 -0.000903585,   -0.14516   -0.114925 0.000167063,-0.144493  0.113071 0.0615658,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234829  -0.11601 0.0559245,    0.235492     0.111986 -0.000906268,  -0.145096   -0.114939 0.000163099,-0.144432  0.113058 0.0617412,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,0.234892 -0.11603 0.055918,    0.235552     0.111967 -0.000909278,  -0.145032   -0.114965 0.000159016,-0.144373  0.113031  0.061914,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234956 -0.116037 0.0559135,    0.235611      0.11196 -0.000912377,  -0.144968    -0.11498 0.000154874,-0.144313  0.113016 0.0620858,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23502 -0.116044 0.0559106,     0.23567     0.111952 -0.000915536,  -0.144904   -0.114996 0.000150642,-0.144254     0.113 0.0622577,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235083 -0.116057 0.0559105,    0.235728     0.111939 -0.000919142, -0.144841  -0.115018 0.00014638,-0.144196  0.112978  0.062429,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235147 -0.116064 0.0559124,    0.235786     0.111932 -0.000922778,  -0.144777   -0.115035 0.000142089,-0.144138  0.112961 0.0626016,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235212 -0.116072 0.0559168,    0.235845     0.111924 -0.000926503,  -0.144712   -0.115053 0.000137738, -0.14408  0.112943 0.0627762,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235276  -0.11608 0.0559244,    0.235903     0.111916 -0.000930348,  -0.144648   -0.115072 0.000133208,-0.144021  0.112924 0.0629536,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235341 -0.116094 0.0559374,   0.235962    0.111902 -0.00093458,  -0.144583   -0.115097 0.000128767,-0.143963  0.112899  0.063122,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235407 -0.116102 0.0559557,    0.236021     0.111894 -0.000938871,  -0.144518   -0.115116 0.000124267,-0.143904   0.11288 0.0632956,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235474 -0.116111 0.0559808,    0.236081     0.111886 -0.000943282,  -0.144452   -0.115136 0.000119648,-0.143845   0.11286 0.0634646,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235541 -0.116119 0.0560143,    0.236141     0.111877 -0.000947753,  -0.144385   -0.115157 0.000114998,-0.143785  0.112839 0.0636298,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235586 -0.116127 0.0560565,    0.236179     0.111869 -0.000952223, -0.14434 -0.115177 0.0001102,-0.143747  0.112819 0.0638044,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235621 -0.116134 0.0561064,    0.236206     0.111862 -0.000956574,  -0.144305   -0.115197 0.000105402, -0.14372  0.112799 0.0639775,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235657 -0.116141 0.0561664,    0.236235     0.111855 -0.000960866,   -0.14427   -0.115217 0.000100604,-0.143692  0.112779 0.0641497,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235695 -0.116143 0.0562386,    0.236266     0.111853 -0.000965008,  -0.144232   -0.115231 9.58056e-05,-0.143662  0.112765 0.0643336,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235735 -0.116151 0.0563255,    0.236298     0.111845 -0.000969061,  -0.144192   -0.115252 9.09777e-05,-0.143629  0.112744 0.0645074,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235788 -0.116159   0.05643,    0.236344     0.111837 -0.000973144,   -0.14414   -0.115272 8.61497e-05,-0.143583  0.112724 0.0646838,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235821 -0.116168 0.0565544,    0.236369     0.111828 -0.000977108,  -0.144107   -0.115294 8.12025e-05,-0.143558  0.112702 0.0648639,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235867 -0.116177 0.0567016,    0.236408     0.111819 -0.000980982,  -0.144061   -0.115315 7.63447e-05, -0.14352  0.112681 0.0650369,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235893 -0.116186 0.0568745,    0.236427      0.11181 -0.000984797, -0.144035  -0.115336 7.1487e-05,-0.143501  0.112659 0.0652046,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235931 -0.116197 0.0570432,   0.236457    0.111799 -0.00098885,  -0.143997    -0.11536 6.67782e-05,-0.143471  0.112636 0.0653935,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235975 -0.116205 0.0572221,    0.236494     0.111791 -0.000992486,  -0.143954   -0.115381 6.19502e-05,-0.143435  0.112615 0.0655776,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236019 -0.116217  0.057395,     0.23653     0.111779 -0.000996122,   -0.14391   -0.115406 5.71818e-05,-0.143398  0.112589 0.0657583,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236066 -0.116224 0.0575721,    0.236569     0.111772 -0.000999638,  -0.143863   -0.115427 5.24135e-05,-0.143359  0.112569 0.0659386,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236096 -0.116226  0.057744,   0.236592    0.111769 -0.00100262,  -0.143833   -0.115442 4.80027e-05,-0.143337  0.112553 0.0661049,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236137 -0.116234 0.0578917,   0.236625    0.111761 -0.00100429,  -0.143792   -0.115463 4.54397e-05,-0.143303  0.112533 0.0662271,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236265 -0.116249 0.0577833,    0.236748     0.111747 -0.000899652,  -0.143664   -0.115486 0.000149837,-0.143181   0.11251  0.066079,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236444 -0.116274 0.0567961,    0.236928     0.111722 -0.000425139,  -0.143485    -0.11551 0.000627062,-0.143001  0.112486 0.0650664,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236586 -0.116294 0.0550641,   0.237074    0.111702 0.000377497, -0.143344  -0.115523 0.00143667,-0.142855  0.112473 0.0633254,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236681 -0.116315 0.0527184,  0.237176    0.11168 0.00147854, -0.143249  -0.115533 0.00255021,-0.142755  0.112462 0.0609865,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236737 -0.116337 0.0498657,  0.237239   0.111659 0.00284906, -0.143195  -0.115542 0.00394019,-0.142692  0.112453 0.0581569,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236759 -0.116359 0.0465918,   0.23727   0.111637 0.00446095, -0.143173  -0.115551 0.00557964,-0.142662  0.112444  0.054924,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236755 -0.116381 0.0429672,  0.237273   0.111615 0.00628655,-0.143178 -0.115559 0.0074419, -0.14266  0.112436 0.0513595,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236727 -0.116402 0.0390498,  0.237254   0.111593 0.00829863, -0.143206  -0.115567 0.00950047, -0.14268  0.112428 0.0475221,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23668 -0.116424 0.0348882, 0.237215  0.111571 0.0104706,-0.143254 -0.115575 0.0117291,-0.142719   0.11242 0.0434609,0 0 0,  0.0343803 3.27033e-05    0.294278
